2016-05-02,0.01969629,0.023426660000000002,0.01955666,0.02289764,52421.1773041
2016-05-03,0.02289731,0.02289811,0.02035,0.02065105,25170.98037249
2016-05-04,0.02065258,0.022500000000000003,0.02049999,0.0211,18442.84279909
2016-05-05,0.02109611,0.022600000000000002,0.02070435,0.02195039,21366.91752446
2016-05-06,0.021949530000000002,0.02233346,0.0191244,0.02034105,26869.06302029
2016-05-07,0.02034198,0.020762430000000002,0.019920999999999998,0.02050078,12416.73149893
2016-05-08,0.02050078,0.021175,0.01939985,0.02066011,16803.84610948
2016-05-09,0.02065974,0.021199,0.01971499,0.02014178,15324.76609279
2016-05-10,0.02014817,0.02099,0.019960000000000002,0.02088962,10743.66146182
2016-05-11,0.02088898,0.02213333,0.02075785,0.02211184,16821.04530038
2016-05-12,0.02211151,0.023350000000000003,0.021717999999999998,0.02204581,28718.73147625
2016-05-13,0.02204598,0.02441824,0.02191129,0.02306024,36675.71024687
2016-05-14,0.02306024,0.02329,0.02129112,0.02245952,22925.49822826
2016-05-15,0.02245952,0.02294888,0.021550000000000003,0.021779220000000002,11425.78749549
2016-05-16,0.021779220000000002,0.025650000000000003,0.02175078,0.02458301,36733.95411035
2016-05-17,0.02458228,0.027600000000000003,0.024467,0.026881640000000002,47250.82866909
2016-05-18,0.026881580000000002,0.0315,0.0267,0.0296893,84883.21712881
2016-05-19,0.029443590000000002,0.03383502,0.029300000000000003,0.0337,66485.50332599
2016-05-20,0.03368513,0.03415,0.03,0.030750000000000003,66016.7526158
2016-05-21,0.030787830000000002,0.031819,0.02952072,0.03168965,29624.09753391
2016-05-22,0.03168962,0.0328,0.03105008,0.03254913,23380.69009717
2016-05-23,0.03254913,0.033100000000000004,0.0298,0.03035895,27426.41497877
2016-05-24,0.03035893,0.031080550000000002,0.026600099999999998,0.02854996,48239.48488641
2016-05-25,0.028550000000000002,0.028964999999999998,0.026011199999999998,0.02783989,31326.19223515
2016-05-26,0.027840000000000004,0.029,0.026525999999999997,0.02739,22723.2531822
2016-05-27,0.02739,0.02739205,0.0219,0.023849910000000002,66869.72501272
2016-05-28,0.0238499,0.02509897,0.020673360000000002,0.02251401,47013.33851331
2016-05-29,0.022515340000000002,0.02424001,0.02190001,0.023499930000000002,28762.63852187
2016-05-30,0.023499950000000002,0.024179899999999997,0.022652020000000002,0.02383115,14007.75304489
2016-05-31,0.02383114,0.027600000000000003,0.023371470000000002,0.02654409,42599.06075514
2016-06-01,0.02654409,0.02730185,0.02493,0.02608117,20567.93615424
2016-06-02,0.02608117,0.02644825,0.0251287,0.025529,8277.68253185
2016-06-03,0.02552087,0.02590276,0.02292579,0.0242886,19673.66200633
2016-06-04,0.0242886,0.02472463,0.022827260000000002,0.02404874,13689.22385166
2016-06-05,0.02404868,0.02474902,0.023395680000000002,0.02438698,9564.92682367
2016-06-06,0.02438769,0.02449291,0.02346794,0.023798760000000002,7290.29275838
2016-06-07,0.023798760000000002,0.02537502,0.0234,0.0251532,18544.04094652
2016-06-08,0.02515281,0.02584801,0.02456229,0.02480092,12777.35328822
2016-06-09,0.02480013,0.02555001,0.02470804,0.02502307,6056.76498127
2016-06-10,0.02502257,0.025150000000000002,0.02391,0.02403496,7718.10538992
2016-06-11,0.02403496,0.024177499999999998,0.023212399999999998,0.02335071,10082.30604273
2016-06-12,0.023370560000000002,0.02399938,0.022080000000000002,0.02341899,26765.94248327
2016-06-13,0.02340001,0.0253002,0.02290139,0.024940030000000002,19403.91130364
2016-06-14,0.02494,0.028099,0.02494,0.02763762,37524.11148081
2016-06-15,0.02762427,0.027795,0.026050999999999998,0.02643199,10631.48429666
2016-06-16,0.026432030000000002,0.027239990000000002,0.02562311,0.02688999,15332.63802991
2016-06-17,0.02688917,0.027989240000000002,0.017220000000000003,0.02052849,102682.44101946
2016-06-18,0.02052849,0.02055684,0.012436570000000001,0.0149243,79485.43022379
2016-06-19,0.01492333,0.01765997,0.014020000000000001,0.01603166,43667.32014174
2016-06-20,0.01603166,0.01652898,0.0137,0.01606888,36376.73603018
2016-06-21,0.01606888,0.0204,0.01604435,0.01959998,53073.19910889
2016-06-22,0.019597,0.02389997,0.019,0.02216703,75724.92222099
2016-06-23,0.02216704,0.0234552,0.02151181,0.02183901,20609.61781475
2016-06-24,0.02185157,0.02190605,0.019998,0.02154587,21364.05077553
2016-06-25,0.02155556,0.02185,0.020666999999999998,0.02140001,11052.04696491
2016-06-26,0.02140966,0.023221699999999998,0.02137278,0.0219363,10971.60620051
2016-06-27,0.02193538,0.02229,0.0212,0.02129997,7963.5320674
2016-06-28,0.02129997,0.0213,0.017650000000000002,0.01883932,27365.25516929
2016-06-29,0.018816740000000002,0.0205,0.01809139,0.01970076,18545.26732749
2016-06-30,0.01970078,0.020049980000000002,0.01844388,0.018500000000000003,10358.39990296
2016-07-01,0.01849999,0.01862,0.017221,0.018098,11942.90237107
2016-07-02,0.01809955,0.0181,0.017152999999999998,0.017241,6060.17426857
2016-07-03,0.01724959,0.018156,0.01716,0.01777967,6781.8868828
2016-07-04,0.01778145,0.01799086,0.01678597,0.0167924,8719.23370375
2016-07-05,0.01679195,0.01699147,0.014150000000000001,0.01581388,28649.80673719
2016-07-06,0.01581424,0.01649997,0.01518,0.015530480000000001,12624.4864765
2016-07-07,0.015530460000000001,0.01622999,0.015011,0.0157886,10426.78099127
2016-07-08,0.01574201,0.0175,0.015550000000000001,0.01707421,11125.81748964
2016-07-09,0.017074199999999998,0.017349,0.0164,0.01686006,10173.0489227
2016-07-10,0.01686007,0.01710037,0.016524999999999998,0.01684892,3665.94713174
2016-07-11,0.01684892,0.01687904,0.015736,0.01609686,8935.02508936
2016-07-12,0.01609681,0.01655549,0.0155,0.015794370000000002,7556.88231184
2016-07-13,0.015794370000000002,0.0161,0.015520860000000001,0.01606961,5164.80312716
2016-07-14,0.01607008,0.017765180000000002,0.01606998,0.01744296,16345.83133404
2016-07-15,0.01744091,0.01875698,0.01735,0.01797933,16175.62111444
2016-07-16,0.017990950000000002,0.0181,0.017401,0.017550000000000003,7396.33234739
2016-07-17,0.017550000000000003,0.0176,0.01615917,0.01640043,12646.8589458
2016-07-18,0.01639999,0.0171,0.01618,0.016391,11116.6588157
2016-07-19,0.01639089,0.0180249,0.01631267,0.017228880000000002,13735.6526924
2016-07-20,0.017228880000000002,0.0195,0.017150000000000002,0.01872492,43290.78962523
2016-07-21,0.01872492,0.01914,0.0179675,0.019,15623.74439043
2016-07-22,0.019,0.02288,0.01869028,0.02250589,52014.74631316
2016-07-23,0.0225059,0.02289828,0.02131657,0.02177867,21082.06664378
